"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"13782",41.562,16.842,72.4053,224.33,15.5738,1.7463,18.1013,27.0677,-4.0629,7,0
"13783",4.0173,105.6793,3.981,15.6608,8.4107,11.733,28.9147,38.9479,2.77,3,0
"13784",13.088,92.4153,12.9863,24.5519,16.1718,14.9687,27.8957,37.9338,5.257,3,0
"13785",3.319,6.667,37.641,212.9242,10.2733,-3.812,6.9177,14.1192,-11.8997,5,0
"13786",4.199,108.491,3.911,14.3763,7.3359,13.7473,30.4797,40.8669,4.3831,3,0
"13787",11.8123,91.6177,11.7897,24.1662,15.5993,15.694,28.2947,38.4507,6.3318,3,0
"13788",19.9103,37.7163,22.795,35.651,10.8962,1.3683,16.8487,27.1284,-5.582,3,0
"13789",6.7187,98.2313,6.612,12.6322,7.9674,10.8807,25.0143,35.3713,1.7334,3,0
"13790",25.6247,52.3687,28.4403,106.2568,1.1191,10.826,22.643,30.2007,3.7561,15,0
"13791",7.6577,99.329,7.5743,18.3734,5.5238,13.7417,31.8403,40.2068,6.1533,3,0
"13792",15.4437,84.4097,16.077,45.0448,1.7483,8.7813,24.3673,32.1199,1.654,3,0
"13793",23.6583,63.655,23.114,75.2903,1.2536,9.741,25.9337,32.752,3.7249,11,0
"13794",34.931,55.1257,37.556,116.5318,2.4911,9.5297,25.543,33.4298,3.1132,15,0
"13795",13.8287,89.5247,14.4753,64.2233,1.1961,13.9283,25.428,26.282,8.1802,5,0
"13796",45.177,40.3177,59.2057,182.6828,5.1442,5.4723,18.762,26.0662,-1.5323,7,0
"13797",15.172,87.4213,14.9963,27.3897,15.2233,12.3837,28.0547,38.3897,3.1821,3,0
"13798",17.2817,32.25,22.9687,42.3274,12.9963,-1.03,16.91,26.4694,-6.796,3,0
"13799",33.6457,56.5643,35.743,118.5738,3.4412,8.5073,24.9587,33.036,2.1798,15,0
"13800",6.641,97.1157,6.4743,24.9328,2.8902,9.6067,27.835,37.7827,0.6152,3,0
"13801",15.008,90.4753,14.1353,89.1367,1.4673,10.6427,26.9333,31.4124,4.6681,15,0
"13802",20.242,38.785,22.427,35.2363,10.577,1.5033,17.1053,27.3788,-5.478,3,0
"13803",24.7693,42.4263,28.8773,109.9631,10.3199,3.1867,14.854,24.6032,-4.2497,1,0
"13804",38.24,24.0533,52.7873,151.9204,12.0552,2.6217,17.544,26.8994,-3.8744,1,0
"13805",5.4153,101.2113,1.9387,9.7849,3.1824,15.2437,33.1643,44.7494,4.9463,3,0
"13806",3.188,105.7053,3.138,14.54,6.2544,12.296,29.3943,39.9107,2.7308,3,0
"13807",27.7593,50.1973,28.324,101.7999,4.9197,10.2553,25.9297,34.4029,3.6368,4,0
"13808",11.158,83.9153,11.7927,62.2104,10.3999,10.3647,24.5127,33.7624,3.1774,8,0
"13809",39.249,12.9277,73.585,260.7609,16.1952,4.871,18.0537,27.1922,-1.5447,7,0
"13810",14.0803,88.323,13.9047,25.6468,14.6419,11.933,27.1553,37.4552,2.9261,3,0
"13811",7.014,14.083,43.91,190.9149,8.679,-3.5957,9.4163,16.1869,-10.7428,7,0
"13812",31.1837,43.9497,34.1223,110.6247,2.1721,11.2657,21.5453,26.0696,4.0843,15,0
"13813",6.4657,97.971,6.3057,17.2571,10.267,12.0083,28.9333,39.3087,2.907,3,0
"13814",55.177,20.6897,85.9843,309.3966,9.1517,8.1173,18.1007,24.3334,-0.7973,7,0
"13815",20.1337,74.6097,19.4743,74.3188,2.5299,10.1377,26.0833,35.2074,3.527,15,0
"13816",52.1267,9.6733,114.2787,347.3719,13.058,9.31,20.799,24.8512,4.88,15,0
"13817",25.8763,58.5603,25.9693,104.6709,2.1214,9.5823,25.59,32.8322,3.2058,2,0
"13818",5.4473,101.463,5.376,32.1671,5.5267,12.0393,23.9747,34.0149,3.3171,5,0
"13819",20.4923,89.4143,21.9647,96.7111,1.236,13.9463,26.9667,32.5224,8.9509,8,0
"13820",29.9563,82.4303,34.0517,136.3889,3.2926,12.2253,24.621,30.31,5.3884,8,0
"13821",52.3677,15.427,104.8723,302.63,16.409,3.3217,14.903,21.9126,-3.7218,8,0
"13822",32.4607,64.0293,33.4567,137.137,5.8163,9.4747,22.9037,30.9597,2.4919,8,0
"13823",52.162,16.1677,85.3073,257.1102,17.3309,5.3057,18.1167,26.2712,-1.2988,7,0
"13824",12.3777,44.8043,13.869,27.8164,7.4306,0.6887,18.198,28.8326,-6.0073,3,0
"13825",10.045,91.975,8.9863,31.183,0.7027,10.28,27.1627,35.6742,3.3452,5,0
"13826",27.185,51.105,27.3777,105.492,4.7712,9.1607,25.636,33.7718,2.3774,2,0
"13827",10.5217,88.1317,10.346,20.7209,12.5234,12.961,27.2227,37.385,4.0136,3,0
"13828",7.8517,100.6683,7.676,25.2201,7.1241,13.0193,25.2967,35.5728,3.8576,3,0
"13829",27.3133,24.1033,32.6403,79.5983,16.7084,2.211,18.2677,27.41,-3.8271,7,0
"13830",12.0327,92.014,10.2237,35.1676,0.9789,11.5657,26.9223,35.1756,4.0394,11,0
"13831",22.4137,67.423,21.248,58.3849,2.4439,9.7693,22.5603,30.4749,2.3092,15,0
"13832",25.698,85.5253,29.4913,112.8028,2.8253,12.8053,26.7103,31.5531,7.5114,5,0
"13833",11.5933,91.1267,11.5707,23.9809,15.3084,16.5237,27.774,37.6963,7.3817,3,0
"13834",28.092,58.0813,28.0503,103.794,2.4382,10.9623,25.3963,32.9833,4.7734,2,0
"13835",17.4283,83.1983,18.6463,84.0392,0.7424,11.254,25.6647,30.4712,6.1518,5,0
"13836",15.1637,59.1377,18.3857,154.108,6.8712,1.7127,12.5577,20.2397,-5.8897,7,0
"13837",42.9143,11.649,83.4473,258.5591,17.7189,6.2177,16.6163,25.1976,-1.1929,7,0
"13838",47.939,14.3507,119.8587,357.1514,13.3173,1.9653,17.3813,24.6578,-4.189,7,0
"13839",23.7727,62.6307,24.0443,98.4349,1.5267,10.477,25.4907,31.6307,4.19,11,0
"13840",6.5223,107.1243,6.408,20.8958,4.608,10.329,27.3927,37.2171,1.8593,3,0
"13841",20.0487,70.446,20.4893,79.2402,0.7256,5.2877,26.2113,33.4416,0.2432,15,0
"13842",25.9087,57.4913,25.5497,98.8912,1.9197,9.64,26.18,34.1367,3.6476,11,0
"13843",18.4343,39.4257,29.7517,141.896,20.0063,0.6647,14.819,23.0443,-5.6123,7,0
"13844",37.3403,37.3963,41.8343,130.9842,8.0739,10.3733,25.2653,34.0458,3.6453,2,0
"13845",8.7347,95.9687,8.6387,32.3091,1.0238,12.038,25.8427,34.6719,4.6362,5,0
"13846",14.8003,98.3697,17.223,78.9801,2.2397,13.9697,25.773,30.4278,7.7788,15,0
"13847",9.9407,15.295,52.778,213.3469,11.9899,-1.0907,8.1783,14.6103,-8.8997,5,0
"13848",13.981,91.359,14.643,65.0031,1.3333,12.131,27.868,32.2278,6.0836,5,0
"13849",20.7897,79.257,21.1587,89.5624,0.7409,9,25.9067,26.5737,4.5399,2,0
"13850",33.0093,69.004,33.5253,114.4346,4.13,13.04,25.331,33.2518,6.2461,15,0
"13851",10.249,98.601,10.226,36.0384,7.2386,9.4943,29.4517,37.8394,3.8384,3,0
"13852",18.581,86.939,21.993,103.3617,6.8756,7.7937,27.3407,33.7284,1.9926,15,0
"13853",15.145,84.0883,13.7647,44.791,1.1856,10.151,26.621,34.806,3.4107,11,0
"13854",53.3877,17.5087,94.469,299.898,16.8131,4.3957,17.5273,26.3866,-1.6353,7,0
"13855",6.6403,103.5563,6.4737,21.7726,3.2181,9.2827,26.24,35.7434,1.5817,3,0
"13856",10.387,54.664,10.1373,25.305,6.1908,1.5467,20.1913,30.6151,-5.0216,3,0
"13857",17.5917,48.4067,19.6443,51.4853,10.1408,1.2777,18.0773,28.108,-5.8231,3,0
"13858",41.4127,37.104,48.7093,189.6777,2.979,9.0607,23.7917,31.1818,3.4412,8,0
"13859",15.9693,71.004,14.349,49.364,0.8324,10.0003,25.91,32.9161,3.8127,11,0
"13860",44.3837,24.033,60.79,194.1541,8.0077,7.8407,17.5523,18.8077,4.6068,2,0
"13861",49.8097,23.5717,71.5123,183.0651,12.9681,5.349,19.427,28.0787,-0.9291,7,0
"13862",24.8603,12.4757,50.387,99.3052,22.4612,-0.84,12.4127,21.7868,-8.4496,1,0
"13863",17.8933,91.6167,18.9607,69.585,2.5576,12.1793,28.055,34.0359,5.7696,5,0
"13864",18.9563,77.7003,18.4837,84.7678,0.9772,10.3907,21.3617,21.111,5.686,8,0
"13865",17.2963,80.5737,17.4287,81.044,0.7057,9.6363,24.164,23.9914,5.1001,8,0
"13866",7.427,108.4163,7.342,13.503,5.1711,18.6,31.873,40.1883,8.8751,3,0
"13867",25.927,73.5797,29.1527,120.9694,0.5809,7.9307,28.1883,32.3802,3.2813,2,0
"13868",14.2543,92.349,16.0553,71.8769,1.7024,12.71,26.2507,28.5242,6.9039,5,0
"13869",45.5953,26.198,59.695,148.7544,12.6069,6.3407,19.8813,28.7722,-0.1002,8,0
"13870",49.4707,34.736,68.582,231.7144,7.5697,9.605,22.6853,30.8784,2.5171,7,0
"13871",43.3503,35.2163,60.201,267.7819,4.0244,11.421,21.5743,25.9951,5.4659,15,0
"13872",2.4743,16.4267,17.0937,39.4834,17.662,-3.4647,9.6717,17.1282,-11.1972,1,0
"13873",5.086,103.394,5.0547,18.0548,4.699,14.025,29.591,40.262,5.372,3,0
"13874",29.782,53.658,29.546,98.5412,2.8114,10.3237,26.1167,34.0877,4.3106,5,0
"13875",53.3203,11.6777,126.2103,382.7608,20.8008,4.0467,20.4943,29.8639,-1.6887,7,0
"13876",13.9277,89.0823,14.8093,63.5754,1.3398,14.771,25.408,27.2077,8.5914,5,0
"13877",11.4577,90.6657,9.9377,43.8907,2.244,8.124,26.057,34.1511,0.2189,11,0
"13878",51.0553,18.9913,83.769,247.2719,13.9981,8.9107,25.0407,33.7903,2.5966,15,0
"13879",12.7053,96.198,12.5207,61.6137,3.7196,9.891,22.4727,30.8944,1.897,3,0
"13880",36.5457,53.261,40.116,128.3126,2.8894,9.2907,25.3987,33.6163,2.7363,8,0
"13881",25.31,55.7733,27.443,111.2493,1.9027,9.2463,24.6167,29.2716,4.2178,15,0
"13882",35.9523,44.921,38.2193,130.0004,4.7398,9.706,25.8993,33.8573,3.6269,2,0
"13883",52.0667,10.3533,115.3897,318.9759,17.0601,5.7277,20.3087,29.0048,-0.1402,7,0
"13884",52.8947,26.6987,75.419,246.7206,7.359,7.3547,24.6883,32.2974,1.6029,7,0
"13885",4.2843,102.419,4.2027,16.7744,7.2177,12.0813,27.946,38.151,3.7834,3,0
"13886",45.3047,17.4987,67.3907,233.5336,12.0037,7.1407,19.8893,27.9547,0.1564,7,0
"13887",19.0693,36.471,22.7523,37.8748,11.1687,0.8937,17.7673,27.6537,-5.4016,7,0
"13888",16.7537,85.3163,19.1803,75.2067,6.503,8.0927,26.1263,31.8253,2.7434,2,0
"13889",23.8073,63.5927,24.7803,99.6892,1.7344,9.2083,23.4747,23.6071,4.806,2,0
"13890",21.734,86.0893,21.0173,71.2758,3.3547,8.266,20.826,28.6503,0.8288,7,0
"13891",12.506,91.0507,12.2943,59.4253,1.5028,14.6227,24.2513,25.3214,8.6249,5,0
"13892",44.8043,44.649,54.6367,174.9817,7.1077,10.6287,23.855,31.6844,3.4073,15,0
"13893",38.931,36.549,44.0663,162.1543,9.7766,10.528,25.663,34.3734,3.6263,2,0
"13894",4.993,105.787,4.853,14.3036,6.6012,14.5267,31.2083,41.9217,4.6861,3,0
"13895",12.8793,88.974,11.3593,52.8254,2.0831,8.7783,25.4773,33.3402,0.8103,3,0
"13896",14.9493,89.314,15.998,77.4854,1.9997,11.0927,27.335,31.5693,5.1231,5,0
"13897",6.4603,76.6993,6.4857,21.7402,6.3762,1.8663,22.8483,33.271,-5.6119,3,0
"13898",51.4747,31.4953,70.463,252.4627,7.3643,7.2223,22.5013,29.9987,0.9058,7,0
"13899",17.4983,86.9683,20.8793,82.8184,4.9126,8.76,26.4513,32.3392,3.2557,8,0
"13900",13.4177,88.3657,12.2767,41.2536,1.2108,10.3743,27.2723,35.498,3.5593,11,0
"13901",5.1373,98.4193,5.1103,17.3976,4.841,13.4883,28.478,39.0656,4.244,3,0
"13902",7.5803,101.583,7.4593,24.4918,1.7893,11.6377,25.832,35.1503,3.4459,3,0
"13903",32.6407,47.726,34.518,130.3543,2.8257,10.5387,23.9353,31.6873,4.1503,15,0
"13904",35.5377,39.159,39.152,139.0279,8.2209,9.1837,25.6323,34.3758,2.9602,15,0
"13905",15.6527,87.844,18.622,68.8833,11.5784,9.179,25.531,33.8727,2.9093,3,0
"13906",5.2437,103.433,5.1603,23.8516,4.5171,11.9553,30.504,40.1321,3.5032,3,0
"13907",7.3453,101.8613,7.244,22.3862,5.6078,11.5407,27.1257,36.8879,2.9161,3,0
"13908",18.8303,71.7463,17.7583,58.0777,1.0892,10.5647,25.683,33.5019,4.0874,11,0
"13909",4.5183,103.225,4.2303,11.9869,4.8166,13.2443,31.4027,42.4084,2.8548,3,0
"13910",5.1363,101.8337,4.9703,14.5519,6.4138,15.9087,31.4783,41.3277,6.1084,3,0
"13911",7.7953,78.831,7.6917,26.9829,7.695,9.23,21.121,32.0826,0.9687,3,0
"13912",34.8837,22.134,48.135,123.049,10.4592,2.621,19.1123,27.9142,-3.5016,15,0
"13913",28.507,26.6187,43.0633,162.528,10.4219,1.225,14.0163,23.6394,-5.5107,3,0
"13914",5.2833,101.94,1.7867,8.8523,2.7107,15.4473,33.697,45.3146,4.8554,5,0
"13915",39.7443,17.8623,54.3523,170.4327,10.2046,8.837,16.371,17.3396,5.4954,5,0
"13916",25.8303,66.2707,31.4337,125.2456,13.0681,5.267,20.4843,27.6939,-0.4689,8,0
"13917",14.0867,89.3167,15.427,71.6866,1.7521,12.4747,26.9007,29.692,6.6724,15,0
"13918",28.772,63.0653,32.517,112.6114,2.417,5.2237,25.284,30.2078,1.0383,2,0
"13919",42.3633,36.6963,58.747,189.1187,5.93,4.959,19.0057,26.667,-1.1856,7,0
"13920",13.8663,85.7737,11.5663,32.9142,0.5642,10.1093,27.0217,35.3636,3.4496,11,0
"13921",22.387,73.7763,22.5013,82.5488,0.9548,8.882,25.2833,25.8752,4.2129,2,0
"13922",36.427,44.883,43.8313,217.9449,2.1483,8.2667,21.8393,25.7983,2.7329,8,0
"13923",5.0087,107.0447,4.7003,14.0111,2.1662,14.6897,33.0687,41.0368,4.9848,11,0
"13924",28.4047,20.3907,48.5423,144.6613,12.3717,-0.323,14.7497,24.0016,-6.6256,7,0
"13925",7.5323,101.3277,7.4113,24.255,1.7838,10.934,26.1863,35.5646,2.709,3,0
"13926",28.9347,62.1953,32.3963,117.3397,1.1958,8.7447,24.756,25.2954,4.5428,15,0
"13927",9.2503,97.263,5.757,14.0481,5.6472,14.8233,32.1153,41.8633,5.2308,5,0
"13928",11.733,87.4537,11.3507,33.8316,0.9466,9.839,25.9963,34.4497,3.202,2,0
"13929",14.0473,92.9893,14.335,55.0747,4.034,9.7617,28.9213,35.4881,3.1096,5,0
"13930",7.1097,106.1837,6.9273,20.2392,5.0467,10.121,27.6813,37.5429,1.5623,3,0
"13931",6.9543,106.2723,6.579,11.9596,4.7462,16.2417,32.8527,40.9327,6.8047,3,0
"13932",20.3857,72.371,20.935,78.9724,1.1918,10.2833,21.5553,20.4382,5.9956,5,0
"13933",17.8887,77.8847,17.3573,76.9847,0.7164,10.164,23.2777,22.4963,5.6893,5,0
"13934",5.2837,94.993,5.2523,31.9324,5.1933,8.56,24.2707,34.1273,-0.0723,3,0
"13935",14.2353,77.7047,12.045,36.8829,0.4246,11.0123,25.7627,33.3379,3.9266,11,0
"13936",18.6383,69.455,17.8117,58.0398,1.0266,10.2237,26.0923,33.0361,4.1132,11,0
"13937",20.1543,88.2523,19.6973,66.8353,3.6269,11.385,23.7317,31.7221,3.8967,15,0
"13938",25.549,59.1343,25.667,103.747,2.0052,8.9857,26.3353,33.7502,2.8603,2,0
"13939",30.4253,53.378,31.0093,116.8534,1.9227,10.547,22.5317,24.2354,5.3253,5,0
"13940",15.7573,83.4227,15.7083,40.941,8.4964,9.216,23.2603,33.0382,1.8314,3,0
"13941",14.4403,85.0297,16.0867,57.0127,3.2558,12.0493,27.042,32.9601,5.8197,8,0
"13942",35.588,47.112,38.576,162.1951,2.3458,9.4687,24.3333,31.2314,3.6234,8,0
"13943",34.634,47.836,35.7193,113.1891,3.7337,10.47,25.5913,33.5763,4.3779,11,0
"13944",34.8197,48.5237,36.4453,141.7163,2.2673,8.3243,25.9297,29.8556,3.7476,5,0
"13945",NA,NA,33.1257,122.5801,2.0907,10.632,23.5267,27.3612,5.5283,2,0
"13946",8.451,98.7557,8.401,18.0848,10.9057,13.0047,28.368,38.4891,4.9497,3,0
"13947",25.7317,60.7017,26.4337,121.2063,1.4622,10.201,26.8813,34.3342,3.8761,11,0
"13948",37.3407,55.5127,41.506,103.9171,3.0513,6.1067,25.5323,32.9721,0.8186,15,0
"13949",24.1297,62.9103,24.1733,92.7124,1.9082,10.629,25.4443,32.6558,4.5887,5,0
"13950",43.172,25.0033,75.0257,160.3851,12.0686,2.29,15.6333,22.9623,-5.2096,7,0
"13951",34.509,15.0417,68.4553,152.6829,12.1522,-1.294,16.5493,24.6397,-7.6269,7,0
"13952",5.1527,105.6407,5.1213,21.4692,5.2463,12.9607,27.7653,38.1896,3.9492,3,0
"13953",29.342,57.0747,29.224,101.158,2.4834,10.3277,26.356,33.7657,4.3332,11,0
"13954",6.6857,74.5557,6.5933,19.6543,5.6061,5.8213,21.3193,31.7272,-2.9948,3,0
"13955",50.8557,15.201,85.4017,337.3827,15.4513,6.376,20.5613,28.7659,0.0537,7,0
"13956",12.1167,92.7967,11.941,20.9032,11.4381,13.898,27.2243,37.0987,4.7173,3,0
"13957",25.034,81.0627,31.6343,109.7572,9.7518,7.2867,23.8343,30.647,1.2516,15,0
"13958",25.3257,56.731,25.0903,85.4851,3.1763,9.5367,26.3473,34.0797,3.4948,11,0
"13959",48.534,21.5227,67.627,246.2189,6.1019,3.628,22.4357,27.621,0.7913,15,0
"13960",51.2143,8.1857,116.335,300.5076,17.077,7.8727,20.5627,22.6742,3.0447,7,0
"13961",NA,NA,35.417,166.5218,8.231,-2.1487,15.3003,23.0168,-9.1033,9,0
"13962",14.4857,83.8977,12.248,35.102,1.0066,9.897,26.9913,35.1762,3.3539,11,0
"13963",24.5237,33.978,27.4447,73.2726,16.8211,2.142,20.623,30.4914,-2.6576,11,0
"13964",36.983,57.137,40.55,150.8856,5.187,9.146,23.0317,31.0608,2.215,15,0
"13965",43.5657,37.651,60.9377,183.7643,5.9217,7.2837,21.8883,29.9497,0.4866,15,0
"13966",19.264,75.939,23.8483,113.2961,8.7103,4.9417,25.8373,32.3567,-0.5637,10,0
"13967",35.681,25.4307,40.931,83.0667,22.7222,4.814,16.7553,25.585,-2.2281,7,0
"13968",40.2247,28.9343,69.5297,245.8123,5.9468,1.6047,14.1937,20.8938,-6.4484,7,0
"13969",48.756,22.564,69.543,186.2467,11.6364,6.4917,20.7473,29.4158,-2e-04,8,0
"13970",40.0423,44.1277,49.1147,159.4511,4.2801,6.833,22.8607,30.8546,0.6506,8,0
"13971",54.5873,5.826,166.6153,422.0766,28.6396,9.1977,18.615,22.9873,3.7042,7,0
"13972",4.7733,98.6733,4.755,16.4412,4.8693,11.663,29.0337,39.6053,1.5806,3,0
"13973",NA,NA,4.239,13.1239,2.5313,15.1237,32.926,40.9038,5.4481,9,0
"13974",36.2193,39.564,40.7727,168.6668,2.5342,6.153,24.36,32.4597,0.9174,15,0
"13975",52.2013,27.4653,69.546,240.2326,5.3434,7.404,24.3657,28.4117,3.0047,7,0
"13976",4.9747,91.9753,4.445,33.3118,5.1786,6.2187,24.0213,34.1654,-2.2951,3,0
"13977",23.6857,29.0527,30.6147,63.3636,17.3311,0.6897,16.794,26.6576,-6.0626,7,0
"13978",21.873,65.6737,20.9283,64.5598,0.8313,10.2267,25.8913,33.0257,3.9632,11,0
"13979",27.349,73.9077,30.9037,140.4077,1.3424,8.3487,25.479,31.0281,2.1126,8,0
"13980",35.206,41.094,37.865,134.4909,6.2082,11.0357,24.914,33.6068,3.5786,15,0
"13981",40.9137,33.103,50.833,203.9114,3.3579,8.8227,25.5153,30.8481,3.7747,7,0
"13982",44.0543,3.479,176.0413,416.592,31.1721,5.5797,18.9793,27.6303,0.1079,7,0
"13983",8.3253,91.8313,8.2453,15.3438,10.2346,8.397,22.22,32.8109,-0.9858,3,0
"13984",36.857,51.243,40.2113,124.8488,2.939,10.0287,25.2407,33.0103,3.7302,15,0
"13985",17.2487,27.5207,22.481,45.5789,13.7818,-0.3123,17.872,26.7677,-5.6457,7,0
"13986",18.9827,72.6473,18.8307,58.0454,1.1056,9.391,26.6537,34.4204,3.4071,5,0
"13987",51.993,19.5403,87.4783,312.8187,15.5283,9.343,24.9437,33.3089,2.2781,7,0
"13988",6.9777,103.8957,6.955,12.7628,6.7434,17.7917,31.9737,40.3901,8.2651,3,0
"13989",9.3523,96.541,9.316,22.9263,6.5368,12.4573,24.7423,34.3672,3.875,3,0
"13990",28.247,51.0297,28.278,103.145,4.778,9.2987,26.39,33.7943,3.2982,11,0
"13991",21.842,21.0833,51.5687,133.7082,15.0303,-0.7227,10.9707,18.2101,-8.9683,1,0
"13992",41.857,31.983,51.873,195.2041,4.1888,7.3127,25.4657,30.0556,3.806,7,0
"13993",11.6947,8.6323,72.8587,208.0199,19.546,-2.691,9.294,17.4217,-9.88,7,0
"13994",19.0757,82.3443,19.8873,91.7146,0.6983,10.8537,25.858,28.8153,5.8491,11,0
"13995",14.555,91.905,16.902,85.4548,2.1478,12.3967,26.7573,31.0014,6.5359,15,0
"13996",6.002,92.1013,5.917,16.2486,5.121,12.6073,29.3623,40.0026,3.3703,3,0
"13997",5.715,104.6917,5.6923,16.8493,7.2786,12.8003,28.6237,39.1968,3.5471,3,0
"13998",46.0163,9.067,101.6167,264.103,17.9876,6.1583,18.5403,20.5319,2.6027,15,0
"13999",12.9083,85.445,12.265,35.8127,0.935,9.9267,26.9373,35.1403,3.2811,11,0
"14000",31.8853,53.5513,34.2877,120.1632,2.4449,11.859,21.9313,26.3736,4.9321,15,0
"14001",10.8543,95.5057,10.6787,23.5489,8.9698,11.478,26.5977,36.9392,1.7749,3,0
"14002",26.0237,57.4463,26.175,105.5013,2.1528,10.0057,25.2003,32.4053,3.4007,15,0
"14003",28.4073,64.7493,30.5143,168.7742,1.101,8.191,24.98,30.8792,2.714,8,0
"14004",25.148,70.5487,25.904,80.9367,0.8266,9.859,24.961,25.9267,4.2993,2,0
"14005",50.191,22.229,70.0567,250.6408,9.8898,8.9513,21.1043,29.3107,1.7916,15,0
"14006",4.2167,102.4037,4.207,17.2348,4.1754,11.0307,28.2483,39.1886,1.1868,3,0
"14007",2.9227,106.0307,2.7297,13.1522,6.5209,12.037,30.5887,41.3188,2.1413,3,0
"14008",59.2263,27.3617,94.701,302.5523,12.9351,5.933,18.7167,26.052,-1.099,5,0
"14009",8.0193,93.8073,7.9967,20.5538,10.7748,9.399,26.5773,35.019,1.5907,3,0
"14010",46.0623,13.021,74.9283,246.1374,9.5666,7.41,19.3773,24.5654,3.8582,7,0
"14011",23.5803,15.9563,43.7343,80.9939,19.5936,-0.9593,13.9747,23.7111,-8.6987,7,0
"14012",45.8967,40.8533,60.4687,176.7441,5.3823,6.9203,18.1113,24.9398,-0.0919,8,0
"14013",33.0043,48.1923,36.629,166.7532,1.7429,10.3463,23.5497,28.4893,5.2264,7,0
"14014",6.7943,98.1157,6.4143,27.767,4.1693,8.8327,25.5103,35.6016,1.7881,3,0
"14015",21.9697,58.0947,27.4623,135.7161,1.5481,1.943,22.388,30.17,-3.0943,7,0
"14016",4.0613,105.872,4.025,15.6892,7.1633,11.8063,28.1463,38.2188,2.8119,3,0
"14017",14.7083,82.345,14.2767,48.3803,3.7692,8.7677,21.2477,29.5534,0.8574,15,0
"14018",13.1303,76.503,13.1033,27.4761,11.4407,9.1083,23.3237,33.4732,1.0747,3,0
"14019",38.3697,61.767,42.2733,141.1166,7.08,10.409,22.8483,30.7548,3.4591,15,0
"14020",5.42,103.3833,5.2667,20.4406,7.2852,10.2273,26.0977,35.7861,2.3427,3,0
"14021",26.791,53.2923,26.5947,92.6359,3.0514,9.1987,25.9577,33.9867,3.207,11,0
"14022",6.303,76.056,6.2893,37.5849,6.1603,5.0487,20.145,29.6082,-3.2376,3,0
"14023",42.7033,38.0333,49.7113,197.4287,2.7844,8.2957,25.4643,30.8046,3.4767,11,0
"14024",28.685,48.5717,28.8797,104.867,6.6948,9.87,25.9717,34.6377,3.5454,11,0
"14025",43.7923,25.8987,65.3643,207.0573,7.2202,6.162,25.102,31.7761,0.7561,7,0
"14026",42.5937,39.4897,48.589,159.1867,5.1261,10.1287,24.6337,32.9031,3.638,15,0
"14027",9.1877,93.6457,9.165,19.3931,9.4934,15.8527,30.668,40.8281,6.1598,3,0
"14028",30.7533,51.65,32.636,115.7291,2.1204,11.6063,22.7933,25.8494,5.0954,15,0
"14029",23.424,27.6337,28.8927,52.5904,15.7073,0.4207,17.358,27.2223,-5.848,11,0
"14030",25.8943,19.3377,43.2453,138.6037,12.869,-1.511,16.1693,25.4371,-7.9042,7,0
"14031",14.9913,87.9687,17.3437,80.9307,2.4677,9.5693,26.0283,30.1743,3.8036,8,0
"14032",5.7813,107.292,5.7303,12.0839,3.8659,16.0127,32.3893,40.6569,6.435,5,0
"14033",17.772,48.3253,20.4203,47.8842,9.4109,1.2627,19.4947,29.5679,-4.8931,3,0
"14034",22.609,27.603,27.7467,43.9644,12.7908,0.3917,17.3493,27.1827,-5.9406,3,0
"14035",33.2103,50.863,35.052,138.4327,2.0449,11.403,22.7953,26.7694,5.6671,15,0
"14036",24.733,57.217,24.054,82.0239,2.4742,9.2223,26.3533,33.3892,3.8743,10,0
"14037",11.628,93.952,11.543,22.408,13.7606,14.238,28.185,38.357,4.9023,3,0
"14038",8.876,104.1473,6.1827,11.0562,4.1779,16.1163,32.6347,40.8206,6.6664,11,0
"14039",13.0177,98.3933,12.914,32.8793,11.6756,11.019,21.511,32.0623,2.702,7,0
"14040",51.851,4.3257,169.5017,382.1861,33.125,7.359,20.0377,24.2634,3.1734,7,0
"14041",8.471,97.9157,4.9977,14.4684,5.8398,13.848,31.6747,40.9711,4.3113,5,0
"14042",4.3783,13.6493,30.003,100.0537,14.4634,-2.5353,8.219,16.6362,-10.4733,1,0
"14043",21.8413,26.94,29.691,49.0317,13.8303,0.0837,15.4927,25.1458,-6.4227,1,0
"14044",4.732,93.336,4.6287,12.7941,5.71,5.209,24.3637,35.2948,-3.1713,3,0
"14045",6.4543,102.429,2.9183,9.0346,3.1894,15.6033,33.7087,45.3629,5.3792,5,0
"14046",7.1523,97.1743,6.9923,19.2492,9.7787,12.2353,28.517,38.7657,3.1038,3,0
"14047",36.5817,53.865,42.2813,240.6796,2.4794,9.347,21.018,27.3462,2.113,8,0
"14048",NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"14049",31.8743,62.7523,36.1033,135.9783,1.9651,5.5603,26.6297,32.8,1.0853,15,0
"14050",16.6407,73.176,15.6623,65.4886,0.8544,7.3607,25.4463,33.9906,1.299,15,0
"14051",25.9017,56.0417,25.174,88.4011,2.4357,9.413,25.9493,33.5318,3.941,11,0
"14052",17.1577,78.939,16.0857,43.4747,0.9219,9.6897,26.6463,34.8246,3.305,11,0
"14053",22.7567,87.0533,24.559,110.9056,1.4074,14.6337,26.1977,29.2211,9.5176,8,0
